wp_int,sf_tot_cat,bsb_tot_cat,scup_tot_cat
443,0,0,0
1143,0,0,0
318,2,0,0
3845,0,0,0
536,0,0,0
67,3,0,0
1066,0,11,0
36,4,4,0
1865,0,1,0
330,1,0,0
466,0,0,0
191,1,0,0
214,0,5,0
817,0,0,0
775,0,4,0
553,0,0,0
4971,0,0,0
481,1,0,0
286,0,0,0
6560,0,0,0
1286,2,1,0
1709,1,1,0
3934,0,0,0
279,0,0,0
330,0,0,0
152,0,0,0
333,0,5,0
2218,2,0,0
523,0,0,0
5536,0,0,0
480,0,3,0
6560,0,0,0
873,8,1,0
439,0,4,0
296,0,4,0
1279,0,0,0
311,3,0,0
371,0,1,0
315,0,2,0
759,1,0,0
1929,3,6,0
263,0,0,0
496,0,1,0
783,0,0,0
53,1,0,0
83,0,0,0
3552,0,0,0
90,0,0,0
496,1,0,0
495,1,0,0
385,0,0,0
1651,0,0,0
303,0,0,0
1803,0,0,0
957,1,0,0
142,0,1,0
3020,1,0,0
532,1,0,0
339,0,2,0
289,0,0,0
1266,0,0,0
360,6,0,0
3848,3,0,0
853,9,19,0
68,0,0,0
569,0,1,0
3186,0,3,0
215,4,2,0
2057,6,0,0
773,0,0,0
897,3,38,0
341,0,0,0
426,2,0,0
431,5,0,0
572,0,0,0
439,0,3,0
948,0,0,0
1726,0,0,0
4971,0,1,0
2802,2,0,0
74,0,0,0
436,0,0,0
435,1,0,0
541,0,0,0
869,1,0,0
448,1,0,0
6206,3,0,0
1750,0,30,0
222,0,0,0
221,2,0,0
1425,0,0,0
205,1,0,0
1040,4,2,0
75,2,0,0
1312,0,12,0
318,0,0,0
11664,1,0,0
240,0,0,0
490,0,0,0
124,1,0,0
330,1,0,0
290,0,3,0
180,1,0,0
4624,0,0,0
426,0,20,0
1408,0,0,0
270,0,0,0
68,1,0,0
131,1,0,0
777,2,0,0
942,0,0,0
835,0,0,0
424,7,0,0
865,6,0,0
517,2,1,0
735,1,0,0
1025,6,3,0
447,0,0,0
177,0,0,0
522,7,0,0
199,0,0,0
396,0,0,0
1709,0,0,0
326,0,10,0
419,4,0,0
385,5,0,0
1651,0,0,0
142,0,4,0
835,0,0,0
2218,0,3,0
385,0,0,0
132,23,0,0
1351,0,2,0
92,1,2,0
1025,0,0,0
333,1,0,0
663,5,0,0
690,0,0,0
6206,0,0,0
1025,1,0,0
857,0,0,0
1046,2,0,0
387,0,1,0
1926,0,0,0
3046,2,0,0
495,0,0,0
1156,0,0,0
783,1,0,0
540,0,0,4
2132,3,0,0
478,2,0,0
160,0,10,0
1709,4,0,0
479,4,0,0
4078,0,0,0
261,0,0,0
177,0,4,0
610,2,0,0
2271,0,23,0
348,1,0,0
307,0,0,0
1709,0,0,0
2432,0,1,0
603,0,0,0
176,2,0,0
1926,0,0,0
226,0,0,0
685,1,0,0
450,0,0,0
1973,0,0,0
830,0,20,0
525,0,15,0
3845,0,0,0
33,4,1,0
566,0,0,0
3934,0,0,0
889,0,0,0
416,0,0,0
1279,0,10,0
2256,0,0,0
503,1,0,0
4047,0,1,0
440,17,0,0
1651,0,0,0
166,0,4,0
505,3,1,0
196,0,15,0
828,0,3,0
1025,0,0,0
311,0,0,0
1651,0,0,0
344,0,0,0
3787,0,0,0
775,0,4,0
189,0,1,0
1651,0,0,0
1025,0,0,0
1926,0,0,0
1312,0,22,0
4078,0,0,0
762,0,0,0
4047,0,1,0
4262,0,0,0
1853,2,0,0
572,6,0,0
3414,21,0,0
2405,0,0,0
865,6,0,0
2432,0,0,0
112,0,0,0
1279,0,0,0
450,0,0,0
2432,0,4,0
1016,1,0,0
533,35,30,0
1726,0,0,0
3848,3,0,0
3186,0,3,0
313,4,0,0
112,1,0,0
439,1,0,0
663,0,2,0
525,13,15,0
942,0,0,0
221,0,0,0
1709,0,0,0
285,1,0,0
2256,0,0,0
1214,0,0,0
309,0,6,0
777,6,6,0
2405,0,0,0
162,0,0,0
120,20,0,0
344,0,0,0
526,2,0,0
606,2,0,0
264,0,20,0
450,0,2,0
53,0,0,0
2256,1,0,0
1518,0,2,0
773,0,0,0
636,0,2,0
3273,0,0,0
264,6,24,0
3848,5,6,0
1973,0,0,0
2256,0,0,0
1025,0,3,0
4971,0,0,0
609,1,4,0
393,9,0,0
169,3,0,0
525,0,4,0
1523,1,0,0
341,2,0,0
140,1,6,0
4047,0,1,0
1025,3,0,0
111,0,0,0
1926,0,0,0
1066,0,13,0
440,17,0,0
2996,0,0,0
4047,0,1,0
504,0,40,0
491,0,4,0
555,3,2,0
393,0,3,0
3811,0,0,0
1750,0,30,0
179,0,0,0
5536,0,0,0
433,6,0,0
668,2,0,0
398,3,0,0
517,0,0,0
631,0,6,0
134,0,0,0
685,0,10,0
161,21,6,0
654,0,0,0
3994,0,0,0
333,0,5,0
450,0,0,0
1060,0,0,0
124,0,0,0
4624,0,0,0
295,5,2,0
1651,0,0,0
286,2,0,0
652,0,2,0
1523,1,0,0
159,1,0,0
282,3,0,0
490,0,0,0
3273,0,0,0
865,0,4,0
264,6,3,0
2624,0,30,0
399,8,0,0
98,0,0,0
274,0,2,0
309,0,6,0
3994,0,0,0
725,0,1,0
2132,3,0,0
188,0,0,0
166,0,4,0
264,0,0,0
564,1,0,0
383,0,0,0
3845,1,0,0
1651,0,0,0
1062,4,0,0
380,0,1,0
4557,3,0,0
1651,0,0,0
443,0,1,0
184,3,0,0
4557,3,0,0
1516,1,0,0
161,0,0,0
3845,1,0,0
3845,0,0,0
480,0,1,0
495,1,0,0
6206,0,0,0
4971,0,0,0
484,0,1,0
56,0,0,0
617,0,0,0
1279,0,5,0
331,1,0,0
489,1,0,0
652,6,0,0
92,0,0,0
1344,1,0,0
265,0,4,0
1190,0,0,0
3572,4,3,0
6560,0,0,0
171,1,0,0
568,4,23,0
1136,0,4,0
362,4,0,0
835,0,0,0
3934,0,2,0
3848,3,0,0
503,1,0,0
3186,0,2,0
835,0,0,0
504,0,5,0
2027,2,0,0
2034,2,0,0
1279,0,0,0
588,7,0,0
276,1,0,0
643,2,0,0
227,1,0,0
175,3,0,0
232,2,0,0
773,0,3,0
705,2,0,0
21,1,1,0
2256,0,0,0
2057,0,0,0
306,1,16,0
3994,0,0,0
315,0,4,0
152,0,0,0
470,0,4,0
157,0,0,0
303,0,1,0
3994,0,0,0
715,3,0,0
119,0,5,0
1926,0,0,0
365,4,0,0
445,1,0,0
1709,1,0,0
865,0,4,0
314,1,0,0
286,2,0,0
281,0,0,0
333,0,8,0
1973,0,0,0
572,0,0,0
491,1,0,0
215,0,0,0
479,0,0,0
3552,0,0,0
540,0,0,4
385,9,0,0
130,0,0,0
797,0,0,0
707,0,10,0
3020,2,0,0
610,0,0,0
532,0,0,0
3787,0,0,0
1045,1,0,0
2256,0,0,0
863,1,0,0
3186,0,2,0
727,3,0,0
311,0,0,0
583,0,0,0
483,3,1,0
697,0,1,0
2218,1,3,0
481,0,0,0
742,0,0,0
551,10,0,0
298,0,0,0
173,0,2,0
250,0,2,0
484,0,0,0
712,3,0,0
168,2,0,0
1707,0,1,0
100,6,0,0
480,1,0,0
283,2,0,0
246,0,0,0
151,0,0,0
54,5,0,0
84,0,0,0
6935,0,0,0
1801,0,0,0
696,1,1,0
264,1,0,0
120,9,0,0
1997,1,3,0
740,0,1,0
1025,0,0,0
4517,0,0,0
155,0,4,0
90,2,4,0
147,0,0,0
443,0,0,0
1060,3,0,0
139,2,0,0
508,0,3,0
1156,0,0,0
747,1,0,0
962,0,0,0
3020,0,2,0
439,0,2,0
880,2,0,0
3994,0,0,0
6295,11,0,0
1136,0,4,0
11664,1,0,0
2151,0,0,0
433,0,0,0
3787,0,0,0
293,5,0,0
179,0,1,0
1254,0,0,0
808,0,5,0
663,5,1,0
309,0,0,0
476,0,2,0
663,0,1,0
1217,1,0,0
430,1,0,0
4102,0,0,0
1216,2,0,0
1801,0,0,0
1651,0,0,0
2386,0,1,0
1899,0,1,0
441,4,0,0
591,0,0,0
508,0,6,0
10,5,6,0
120,11,0,0
198,1,0,0
948,0,0,0
414,0,0,0
3845,0,0,0
264,8,42,0
1025,1,1,0
250,0,0,0
385,1,0,0
6295,11,0,0
74,0,0,0
366,1,0,0
617,0,0,0
1997,2,4,0
710,0,0,0
135,0,0,0
873,9,0,0
244,0,0,0
169,3,0,0
576,0,0,0
4047,0,1,0
214,2,4,0
504,2,8,0
3787,2,0,0
759,1,0,0
256,0,1,0
3845,0,0,0
2132,4,0,0
283,1,4,0
2218,0,3,0
536,1,0,0
3934,0,0,0
3848,6,4,0
3352,4,0,0
2432,0,4,0
38,2,2,0
1709,1,0,0
6206,0,0,0
267,1,0,0
295,5,2,0
1025,0,2,0
572,0,0,0
6206,0,0,0
465,2,4,0
436,0,0,0
161,0,0,0
1926,0,3,0
533,0,0,0
365,3,0,0
222,3,3,0
948,0,0,0
309,0,3,0
1191,0,0,0
685,0,0,0
474,0,0,0
582,0,0,0
253,0,0,0
1893,0,0,0
532,0,0,0
145,0,0,0
369,1,0,0
327,9,0,0
441,0,6,0
6295,11,0,0
127,0,1,0
314,0,6,0
1344,1,0,0
3020,1,0,0
1163,0,0,0
466,0,0,0
6935,0,0,0
633,0,3,0
208,0,0,0
525,0,3,0
3811,0,0,0
4047,0,0,0
311,3,0,0
1926,1,0,0
551,2,0,0
328,1,0,0
777,6,6,0
3848,2,0,0
628,0,17,0
478,2,0,0
1016,1,0,0
390,0,0,0
912,1,0,0
205,0,0,0
159,0,0,0
401,0,0,0
3857,0,0,0
360,0,1,0
1004,2,3,0
445,0,1,0
2218,1,2,0
943,0,0,0
897,0,2,0
479,3,3,0
6206,3,0,0
855,0,2,0
443,0,26,0
525,0,1,0
295,0,0,0
250,0,1,0
385,0,1,0
3552,0,2,0
3948,4,2,0
4262,0,0,0
843,1,0,0
443,1,11,2
4517,0,0,0
2996,0,0,0
439,1,0,0
84,0,0,0
290,0,1,0
385,0,0,0
415,1,0,0
496,0,0,0
326,0,0,0
2996,0,0,0
326,0,12,0
217,3,2,0
177,0,0,0
873,1,0,0
1266,0,0,0
6560,0,0,0
1216,0,0,0
2034,2,0,0
1217,0,0,0
366,2,0,0
416,0,0,0
685,1,0,0
116,1,0,0
128,1,0,0
1214,0,0,0
419,0,0,0
1266,0,0,0
3186,0,2,0
2432,0,0,0
840,1,0,0
373,4,0,0
578,2,0,0
3020,1,0,0
198,20,0,0
295,0,0,0
389,0,0,0
491,0,5,0
481,0,0,0
286,1,0,0
179,1,0,0
636,0,0,0
6560,0,0,0
1750,0,30,0
2034,2,0,0
162,3,0,0
239,2,2,0
1801,6,0,0
4262,0,0,0
2650,3,0,0
840,3,0,0
1926,0,5,0
461,1,0,0
6295,11,0,0
1926,0,0,0
443,1,0,0
530,0,0,0
323,2,0,0
3845,0,0,0
4557,3,0,0
309,2,0,0
522,0,0,0
360,1,0,0
169,0,0,0
1066,0,5,0
736,0,0,0
279,0,1,0
3994,0,0,0
1570,0,5,0
654,0,0,0
208,0,0,0
396,0,2,0
1736,0,0,0
330,0,1,0
777,0,0,0
132,9,0,0
897,2,0,0
381,0,0,0
1926,0,0,0
1651,0,0,0
707,5,0,0
344,0,0,0
148,0,0,0
223,6,3,0
746,0,6,0
143,0,0,0
527,0,0,0
200,0,0,0
393,0,0,0
198,1,0,0
1254,0,0,0
540,2,0,0
14,2,0,0
777,6,6,0
1726,0,0,0
276,0,20,0
6935,0,0,0
863,1,0,0
870,2,0,0
1178,0,4,0
2752,0,0,0
1651,0,0,0
328,0,2,0
1926,0,0,0
1269,3,4,0
2256,1,0,0
746,0,6,0
200,0,0,0
1216,0,0,0
522,0,0,0
857,0,0,0
802,0,0,0
869,2,0,0
3186,0,3,0
143,7,0,0
438,0,0,0
1232,2,6,0
313,1,0,0
532,0,0,0
1438,0,0,0
206,1,0,0
175,2,0,0
532,0,0,0
209,0,0,0
625,2,0,0
2057,6,0,0
857,0,0,0
11664,1,0,0
4078,0,0,0
379,0,2,0
897,3,0,0
235,0,4,0
3848,3,0,0
1425,1,0,0
161,0,0,0
3551,0,0,0
3435,0,0,0
721,0,0,0
1066,0,11,0
222,0,3,0
2271,0,17,0
3848,3,0,0
1280,0,0,0
1258,0,0,0
1926,0,5,0
643,2,0,0
6935,0,0,0
495,10,10,0
629,7,0,0
533,0,0,0
783,1,0,0
309,0,0,0
1973,0,0,0
6935,0,0,0
302,0,0,0
525,0,12,0
1726,0,0,0
177,0,0,0
533,0,0,0
1007,0,0,0
401,0,0,0
1926,0,0,0
1926,0,3,0
6935,0,0,0
1431,0,0,0
80,2,0,0
1216,0,1,0
2573,0,0,0
137,1,0,0
705,3,0,0
200,0,2,0
568,2,0,0
385,1,0,0
1853,2,0,0
835,0,0,0
160,0,0,0
94,0,0,0
385,0,0,0
148,0,5,0
1040,4,2,0
344,2,2,0
6560,0,0,0
430,2,0,0
227,1,0,0
652,0,2,0
143,2,0,0
333,1,0,0
652,0,0,0
603,1,0,0
4047,0,1,0
431,1,0,0
1258,0,0,0
1803,0,0,0
72,0,0,0
667,0,1,0
124,0,3,0
284,1,0,0
2057,0,0,0
602,2,0,0
156,0,0,0
201,0,0,0
438,0,0,0
1351,0,2,0
242,3,0,0
566,2,0,0
289,0,0,0
758,3,4,0
687,2,0,0
6295,11,0,0
2432,0,2,0
84,0,0,0
202,0,2,0
726,0,2,0
11664,1,0,0
427,0,10,0
3848,5,6,0
366,0,9,0
3845,0,0,0
652,2,0,0
5536,0,0,0
1216,2,0,0
1926,0,0,0
196,1,20,0
302,0,1,0
222,4,0,0
889,0,0,0
445,0,0,0
2624,0,30,0
265,0,4,0
126,1,0,0
2256,0,0,0
237,2,0,0
1214,0,0,0
365,0,1,0
3552,0,2,0
550,2,0,0
3352,4,0,0
813,0,1,0
361,0,0,0
1156,0,0,0
1750,0,30,0
2232,0,0,0
858,0,0,0
1865,0,1,0
2256,0,0,0
309,0,10,0
735,0,0,0
783,1,0,0
873,1,0,0
1099,0,4,0
146,2,0,0
2669,0,0,0
409,0,0,0
201,1,0,0
1272,3,0,0
324,3,7,0
2232,0,0,0
127,5,0,0
289,1,0,0
800,2,0,0
99,2,0,0
345,0,1,0
264,0,0,0
155,1,0,0
255,0,5,0
857,0,0,0
198,7,0,0
6206,3,0,0
279,0,2,0
976,0,3,0
1351,0,1,0
3414,21,0,0
615,0,1,0
484,0,5,0
3414,21,0,0
329,1,0,0
600,1,0,0
119,0,0,0
687,2,0,0
439,2,0,0
236,0,0,0
897,0,2,0
441,0,0,0
1062,6,0,0
584,5,0,0
387,0,1,0
373,0,0,0
205,3,0,0
793,0,0,0
286,0,0,0
264,8,42,0
533,0,0,0
5,5,0,0
246,0,0,0
637,0,4,0
1304,0,4,0
341,0,0,0
127,2,0,0
54,0,0,0
344,2,0,0
439,0,0,0
1803,0,0,0
650,0,3,0
244,2,0,0
897,3,0,0
572,0,0,0
1599,0,0,0
1726,0,0,0
962,0,0,0
855,0,2,0
59,0,0,0
283,2,5,0
1516,0,3,0
736,1,0,0
3845,0,0,0
1333,2,0,0
455,1,0,0
1476,2,0,0
2271,0,23,0
1025,1,0,0
1268,2,0,0
566,10,0,0
1595,1,0,0
6935,0,0,0
489,2,0,0
1045,2,0,0
396,0,10,0
1431,0,0,0
859,0,0,0
1425,0,0,0
430,0,0,0
802,0,0,0
3020,2,0,0
289,1,0,0
2996,0,0,0
703,0,0,0
4047,0,1,0
203,3,0,0
484,0,10,0
226,0,0,0
773,0,0,0
672,1,0,0
4047,0,0,0
281,2,0,0
1848,4,0,0
536,1,0,0
4047,0,0,0
3934,0,2,0
1903,10,0,0
6206,3,0,0
2160,0,2,0
477,4,0,0
712,3,0,0
100,0,0,0
1973,0,0,0
1394,0,0,0
3787,0,0,0
171,0,0,0
3845,0,0,0
394,0,0,0
454,0,2,0
87,0,0,0
167,2,8,0
123,3,10,0
614,0,0,0
752,0,0,0
1266,0,0,0
1066,0,5,0
1926,0,3,0
681,0,0,0
152,1,0,0
130,0,0,0
897,0,15,0
175,1,0,0
3551,0,0,0
379,0,2,0
165,4,0,0
6935,0,0,0
311,3,0,0
3572,4,3,0
767,0,0,0
396,0,3,0
2752,0,0,0
3848,3,0,0
1216,0,2,0
2256,0,0,0
468,0,2,0
679,0,0,0
1523,1,0,0
2256,0,0,0
365,6,0,0
6935,0,0,0
1803,0,0,0
613,0,4,0
199,1,0,0
517,2,1,0
566,3,0,0
123,6,20,0
276,2,0,0
1025,2,1,0
2232,0,0,0
266,1,0,0
534,0,0,0
4517,0,0,0
101,0,0,0
6935,0,0,0
948,0,0,0
152,0,9,0
4971,0,0,0
130,0,2,0
595,0,1,0
431,0,0,0
354,0,0,0
309,0,3,0
1258,1,0,0
443,1,11,2
53,0,0,0
522,7,0,0
2432,0,0,0
1412,0,0,0
1156,0,0,0
1997,2,4,0
3848,3,0,0
643,4,1,0
188,3,0,0
276,6,4,0
526,2,0,0
1651,0,0,0
6206,3,0,0
6560,0,0,0
747,0,0,0
359,4,4,0
380,0,1,0
2256,0,0,0
305,0,0,0
1926,2,0,0
2650,3,0,0
578,0,0,0
566,0,0,0
765,0,2,0
896,4,0,0
775,0,2,0
1408,0,0,0
264,3,2,0
302,0,3,0
6560,0,0,0
252,0,0,0
203,0,1,0
283,0,2,0
86,0,2,0
177,1,1,0
901,0,2,0
266,0,0,0
197,4,0,0
190,3,0,0
897,3,38,0
319,4,0,0
773,0,5,0
168,0,0,0
479,3,0,0
1304,1,3,0
250,2,0,0
158,0,0,0
3845,0,0,0
366,0,3,0
1025,0,6,0
1344,0,0,0
259,0,0,0
600,1,0,0
3994,0,0,0
1025,1,1,0
238,1,0,0
309,0,0,0
773,0,0,0
1156,0,0,0
141,0,15,1
311,0,0,0
283,0,20,0
298,0,0,0
491,0,5,0
148,5,0,0
116,2,0,0
344,0,0,0
390,0,0,0
802,0,0,0
399,0,0,0
525,0,12,0
373,0,0,0
455,1,0,0
636,1,0,0
178,0,0,0
276,0,5,0
4047,0,1,0
1709,0,0,0
1279,3,3,0
123,3,0,0
168,0,0,0
6295,11,0,0
87,0,1,0
2996,0,0,0
175,0,0,0
2405,0,4,0
181,2,0,0
401,2,0,0
742,0,0,0
385,0,0,0
239,5,0,0
901,0,15,0
504,3,5,0
773,1,0,0
344,0,0,0
369,0,35,0
439,1,0,0
427,3,0,0
673,8,3,0
873,9,0,0
538,3,0,0
481,0,0,0
333,0,8,0
134,5,0,0
1163,0,0,0
156,0,0,0
210,1,0,0
1741,1,3,0
491,0,5,0
1004,1,0,0
479,3,0,0
263,0,0,0
330,1,0,0
3848,3,0,0
142,2,0,0
4047,0,1,0
194,0,1,0
522,1,0,0
1516,1,0,0
602,0,1,0
2766,0,4,0
315,1,4,0
443,0,0,0
889,0,0,0
1926,0,0,0
652,0,0,0
280,1,0,0
745,1,0,0
1266,0,0,0
514,0,0,0
380,0,10,0
1926,0,0,0
1178,1,0,0
745,0,0,0
1950,2,0,0
663,0,0,0
1097,0,0,0
176,0,3,0
161,1,0,0
476,0,2,0
987,0,0,0
2990,0,0,0
256,0,1,0
4078,0,0,0
1709,0,0,0
865,6,0,0
2132,3,0,0
725,0,0,0
211,0,2,0
525,0,40,0
840,1,0,0
358,0,4,0
235,0,2,0
547,0,1,0
530,2,0,0
6935,0,0,0
525,0,3,0
107,2,0,0
1903,0,0,0
387,0,6,0
2432,0,4,0
314,1,0,0
271,0,2,0
517,0,0,0
1344,1,0,0
1133,0,1,0
2669,0,0,0
100,0,0,0
948,0,0,0
620,2,0,0
572,6,0,0
201,0,0,0
4102,0,0,0
873,1,0,0
3020,1,0,0
1750,0,30,0
91,2,0,0
148,5,0,0
3572,4,3,0
247,0,0,0
3994,0,0,0
331,0,4,0
525,0,40,0
478,0,0,0
3186,0,3,0
4102,0,0,0
663,0,0,0
1803,0,0,0
6206,0,0,0
87,0,1,0
2132,0,3,0
421,0,1,0
1599,0,0,0
122,0,0,0
2160,0,2,0
664,0,0,0
1035,1,0,0
146,3,1,0
41,0,0,0
832,0,0,0
1973,0,0,0
816,1,0,0
152,1,0,0
239,0,0,0
3352,4,0,0
578,1,0,0
421,0,3,0
448,2,0,0
359,0,1,0
830,0,20,0
6935,0,0,0
4971,0,1,0
312,0,0,0
4047,0,1,0
4971,0,0,0
1651,0,1,0
4078,0,0,0
358,0,0,0
373,3,0,0
1926,0,5,0
1595,1,0,0
987,0,0,0
767,0,0,0
1801,4,0,0
603,1,0,0
272,1,0,0
6206,3,0,0
970,0,0,0
229,2,0,0
350,2,1,0
214,0,0,0
773,0,3,0
339,1,0,0
495,2,5,0
2160,0,15,0
505,0,0,0
479,3,0,0
1177,2,0,0
216,2,0,0
1272,3,0,0
137,2,0,0
393,0,0,0
177,0,0,0
865,0,2,0
394,0,0,0
264,0,0,0
428,2,0,0
3994,0,0,0
237,0,0,0
205,1,0,0
4624,0,0,0
1025,0,2,0
1750,0,30,0
652,0,0,0
1040,2,0,0
68,0,0,0
1066,1,21,0
371,0,1,0
2650,2,0,0
1101,0,0,0
663,0,0,0
2752,0,0,0
119,0,1,0
832,0,0,0
190,3,1,0
1171,0,0,0
269,0,0,0
255,2,0,0
333,0,2,0
265,0,3,0
1216,0,2,0
6206,3,0,0
617,1,0,0
1973,0,0,0
318,0,0,0
259,2,0,0
1516,0,3,0
255,0,5,0
1376,15,0,0
5536,0,0,0
1709,0,0,0
283,0,0,0
221,1,19,0
1651,0,0,0
3848,3,0,0
409,0,0,0
433,0,0,0
185,4,0,0
1516,0,3,0
263,0,0,0
152,1,0,0
439,1,0,0
1279,0,0,0
209,0,0,0
547,8,0,0
783,1,0,0
6935,0,0,0
736,0,0,0
690,0,0,0
116,0,0,0
1208,2,0,0
830,0,20,0
139,0,0,0
1279,1,0,0
199,0,0,0
127,0,0,0
1045,2,0,0
190,0,3,0
216,0,0,0
3948,0,0,0
762,1,0,0
2034,2,0,0
49,1,0,0
174,0,0,0
202,0,1,0
112,3,1,0
2057,6,0,0
344,0,0,0
578,9,0,0
271,0,0,0
871,0,2,0
6206,3,0,0
4624,0,0,0
2151,0,0,0
2650,0,1,0
3845,1,0,0
431,0,0,0
3186,0,3,0
2256,1,0,0
282,0,4,0
588,5,0,0
415,1,0,0
318,1,0,0
492,0,0,0
461,3,4,0
631,0,6,0
165,0,0,0
1359,2,0,0
1709,4,0,0
1035,1,0,0
3811,0,0,0
1709,0,0,0
409,4,0,0
762,1,0,0
2313,0,0,0
664,0,0,0
896,4,0,0
2405,0,0,0
4047,0,1,0
2256,0,0,0
106,0,0,0
11,4,0,0
2232,0,0,0
235,5,0,0
276,7,2,0
3811,0,0,0
162,0,0,0
532,0,0,0
859,1,0,0
1062,4,0,0
1523,1,0,0
165,2,0,0
6560,0,0,0
617,2,0,0
956,0,0,0
6560,0,0,0
1026,0,0,0
830,0,20,0
168,0,0,0
740,0,0,0
578,0,0,0
685,1,0,0
547,0,1,0
735,1,0,0
663,6,3,0
163,0,0,0
897,3,0,0
703,1,0,0
3414,21,0,0
53,0,0,0
1928,1,2,0
1045,2,0,0
1026,0,0,0
1025,2,3,0
1107,0,0,0
617,0,0,0
1258,1,0,0
201,6,0,0
235,2,0,0
2057,0,0,0
276,0,0,0
3020,1,0,0
169,1,0,0
214,0,8,0
339,0,3,0
1188,0,0,0
23,0,0,0
90,8,0,0
56,1,0,0
283,0,0,0
4047,0,1,0
116,0,0,0
2271,0,17,0
1025,0,0,0
3787,0,0,0
208,2,4,0
478,6,1,0
309,0,0,0
470,0,4,0
735,0,0,0
3186,0,2,0
396,0,2,0
481,1,0,0
318,7,0,0
525,0,3,0
3811,0,0,0
600,1,0,0
690,0,0,0
4971,0,0,0
345,0,0,0
735,0,0,0
1801,4,0,0
948,0,4,0
481,1,0,0
2256,0,0,0
264,0,0,0
6560,0,0,0
119,0,0,0
3020,0,2,0
471,0,0,0
956,0,0,0
163,0,0,0
1926,2,4,0
83,0,0,0
172,0,0,0
1926,0,0,0
131,0,0,0
1254,0,0,0
1516,3,9,0
215,0,0,0
358,1,0,0
2605,1,0,0
344,0,3,0
3994,0,0,0
560,0,0,0
2650,3,0,0
636,1,0,0
259,2,0,0
409,0,0,0
454,0,0,0
886,0,0,0
330,0,0,0
1847,0,0,0
30,0,10,1
341,0,0,0
503,0,30,0
2218,1,2,0
3020,2,0,0
663,0,0,0
4047,0,0,0
3845,0,0,0
298,2,0,0
329,0,0,0
6206,0,0,0
263,0,0,0
1025,2,0,0
873,9,0,0
208,2,4,0
245,0,0,0
1651,0,0,0
3572,4,3,0
1516,0,4,0
239,7,5,0
1008,0,0,0
267,3,0,0
1926,0,3,0
97,8,0,0
247,3,1,0
4971,0,0,0
167,3,0,0
206,1,0,0
6295,11,0,0
6560,0,0,0
1727,0,4,0
2114,3,0,0
519,1,0,0
1726,0,0,0
568,3,15,0
239,0,0,0
2766,0,4,0
279,0,0,0
222,2,7,0
480,0,1,0
1741,1,3,0
4971,0,0,0
385,0,0,0
3046,2,0,0
1928,0,0,0
478,6,1,0
1097,1,0,0
901,0,0,0
93,4,0,0
843,1,0,0
297,0,0,0
1516,0,3,0
1035,1,0,0
652,0,3,0
2313,0,0,0
277,0,0,0
1035,1,0,0
617,1,0,0
88,2,0,0
508,0,0,0
1394,0,0,0
247,0,0,0
530,1,0,0
3389,0,0,0
150,0,30,0
155,0,0,0
1217,0,0,0
193,0,0,0
760,0,2,0
333,2,8,0
1726,0,0,0
1269,3,4,0
61,0,0,0
1344,0,0,0
859,0,0,0
1997,1,3,0
124,0,0,0
385,1,0,0
568,0,0,0
4047,0,1,0
1136,0,12,0
332,2,3,0
2057,0,0,0
192,0,0,0
160,0,0,0
365,1,0,0
190,0,0,0
399,3,0,0
338,1,0,0
1651,0,0,0
2752,0,0,0
6295,11,0,0
4971,0,0,0
830,0,4,0
2669,0,0,0
61,0,5,0
522,0,6,0
1280,0,0,0
20,0,2,0
1651,0,0,0
105,0,0,0
1191,0,3,0
828,0,3,0
479,2,0,0
679,0,0,0
508,0,0,0
293,1,0,0
385,1,0,0
484,2,0,0
532,0,0,0
3389,0,3,0
443,0,3,0
504,0,40,0
171,1,0,0
447,0,0,0
663,5,0,0
311,0,0,0
522,0,0,0
197,3,0,0
1025,7,0,0
491,0,5,0
303,2,0,0
6935,0,0,0
120,0,0,0
450,0,0,0
680,1,0,0
175,10,0,0
6935,0,0,0
201,0,0,0
1254,0,0,0
495,2,5,0
3020,4,3,0
510,1,0,0
284,1,0,0
1364,0,0,0
3787,0,0,0
235,0,5,0
385,2,0,0
1651,0,0,0
1516,0,3,0
134,0,0,0
349,0,0,0
1408,0,0,0
2057,0,0,0
3848,3,0,0
378,2,0,0
896,4,0,0
613,0,4,0
519,0,0,0
1801,6,0,0
3552,0,0,0
1750,0,30,0
282,0,0,0
1191,0,0,0
880,2,0,0
3389,1,0,0
504,3,4,0
6935,0,0,0
873,0,0,0
865,1,0,0
53,0,0,0
508,0,0,0
498,3,3,0
572,16,0,0
225,1,0,0
6560,0,0,0
547,0,1,0
85,0,0,0
504,3,4,0
153,0,0,0
158,1,0,0
347,0,0,0
294,3,0,0
222,2,0,0
78,1,0,0
106,1,0,0
57,0,0,0
316,0,0,0
3857,0,0,0
348,1,0,0
385,2,0,0
1045,8,0,0
3435,0,0,0
662,0,0,0
4971,0,0,0
3948,4,2,0
1025,2,0,0
184,3,0,0
4262,0,0,0
3435,0,0,0
184,0,0,0
